epoch,loss,output_1_loss,output_1_mean_absolute_error,output_1_mean_squared_error,output_2_loss,output_2_mean_absolute_error,output_2_mean_squared_error,output_3_loss,output_3_mean_absolute_error,output_3_mean_squared_error,val_loss,val_output_1_loss,val_output_1_mean_absolute_error,val_output_1_mean_squared_error,val_output_2_loss,val_output_2_mean_absolute_error,val_output_2_mean_squared_error,val_output_3_loss,val_output_3_mean_absolute_error,val_output_3_mean_squared_error
0,0.009250834584236145,0.0002859532833099365,0.012723383493721485,0.0002859532833099365,0.001098280306905508,0.0252983458340168,0.001098280306905508,9.662742377258837e-05,0.007816500961780548,9.662742377258837e-05,0.008915696293115616,0.00023487860744353384,0.012312396429479122,0.00023487860744353384,0.0010079627390950918,0.024162935093045235,0.0010079627390950918,9.154053987003863e-05,0.007555758580565453,9.154053259408101e-05
1,0.008805213496088982,0.00028645581915043294,0.012569054961204529,0.00028645581915043294,0.0010319406865164638,0.02452077902853489,0.0010319406865164638,9.093112748814747e-05,0.007576807402074337,9.093112748814747e-05,0.009195541962981224,0.0004624304419849068,0.015698866918683052,0.0004624304419849068,0.001396238338202238,0.028287209570407867,0.001396238338202238,0.00011789184645749629,0.008635803125798702,0.00011789184645749629
2,0.008480372838675976,0.00038166652666404843,0.014448103494942188,0.00038166652666404843,0.0009559979080222547,0.023583119735121727,0.0009559979080222547,8.434567280346528e-05,0.007292839698493481,8.434565825155005e-05,0.011126517318189144,0.0017679508309811354,0.03205348551273346,0.0017679508309811354,0.0022614721674472094,0.038424231112003326,0.0022614721674472094,0.0001999035303015262,0.011839156039059162,0.00019990357395727187
3,0.008238274604082108,0.00042861251858994365,0.014442634768784046,0.00042861251858994365,0.0009593538125045598,0.02332472801208496,0.0009593538125045598,8.388974674744532e-05,0.0072016166523098946,8.38897394714877e-05,0.007535013370215893,8.495077054249123e-05,0.007133339066058397,8.495077054249123e-05,0.0007552611641585827,0.021238304674625397,0.0007552611641585827,6.944808410480618e-05,0.0066525740548968315,6.94480913807638e-05
4,0.007951744832098484,0.0004767635837197304,0.016281215474009514,0.0004767635837197304,0.0008987368200905621,0.022702455520629883,0.0008987368200905621,7.874246512074023e-05,0.007007398642599583,7.874245784478262e-05,0.00758130569010973,0.00033615209395065904,0.01522956881672144,0.00033615209395065904,0.0008022613474167883,0.021565472707152367,0.0008022613474167883,7.140799425542355e-05,0.006701657082885504,7.140799425542355e-05
5,0.007490454241633415,0.00036732753505930305,0.014344253577291965,0.00036732753505930305,0.000801123445853591,0.02154606208205223,0.000801123445853591,7.057286711642519e-05,0.00666059972718358,7.057285984046757e-05,0.007165207527577877,0.00019283661094959825,0.01139719970524311,0.00019283661094959825,0.0007707353797741234,0.021475058048963547,0.0007707353797741234,6.952942931093276e-05,0.006672973744571209,6.952942203497514e-05
6,0.007243542931973934,0.0004024211084470153,0.014879534021019936,0.0004024211084470153,0.0007483554654754698,0.02084496058523655,0.0007483554654754698,6.6201071604155e-05,0.0064520458690822124,6.6201071604155e-05,0.006854771636426449,0.00015092524699866772,0.009044535458087921,0.00015092524699866772,0.0007235867669805884,0.020589005202054977,0.0007235867669805884,6.447914347518235e-05,0.006374632474035025,6.447913619922474e-05
7,0.007442801259458065,0.0006855656392872334,0.017404040321707726,0.0006855656392872334,0.0008569653728045523,0.021807139739394188,0.0008569653728045523,7.405193900922313e-05,0.006705310195684433,7.405194628518075e-05,0.006652784533798695,0.00015222764341160655,0.009135400876402855,0.00015222764341160655,0.0006967506487853825,0.02010738104581833,0.0006967506487853825,6.199146446306258e-05,0.006239995360374451,6.199146446306258e-05
8,0.006472849752753973,0.00016538138152100146,0.009829542599618435,0.00016538138152100146,0.0006064496119506657,0.01879485696554184,0.0006064496119506657,5.427725409390405e-05,0.005837391596287489,5.427726500784047e-05,0.006649354472756386,0.00026118778623640537,0.011801172979176044,0.00026118778623640537,0.0007692859508097172,0.020950347185134888,0.0007692859508097172,6.516489520436153e-05,0.00641518272459507,6.516489520436153e-05
9,0.006560772657394409,0.00038717829738743603,0.014657366089522839,0.00038717829738743603,0.0006527540972456336,0.019431430846452713,0.0006527540972456336,5.7526009186403826e-05,0.006004644092172384,5.7526009186403826e-05,0.006080267485231161,0.00013885476801078767,0.010609777644276619,0.00013885476801078767,0.0005199472070671618,0.01755807176232338,0.0005199472070671618,4.691420326707885e-05,0.00546315498650074,4.691420326707885e-05
10,0.006359118036925793,0.000365375482942909,0.014312277548015118,0.000365375482942909,0.0006410138448700309,0.019203519448637962,0.0006410138448700309,5.640471135848202e-05,0.005932915024459362,5.640470772050321e-05,0.006454059388488531,0.0004249381890986115,0.017067821696400642,0.0004249381890986115,0.0007532295421697199,0.020989777520298958,0.0007532295421697199,6.442830635933205e-05,0.006423619110137224,6.442830635933205e-05
11,0.006442454177886248,0.0005287943640723825,0.016672959551215172,0.0005287943640723825,0.0007033462752588093,0.019920358434319496,0.0007033462752588093,6.077439684304409e-05,0.006122898310422897,6.0774385929107666e-05,0.005876351613551378,0.0002510648046154529,0.013678455725312233,0.0002510648046154529,0.000498986046295613,0.017201894894242287,0.000498986046295613,4.584698399412446e-05,0.0053742388263344765,4.584698035614565e-05
12,0.005922623910009861,0.00029945766436867416,0.01342638861387968,0.00029945766436867416,0.0005643630283884704,0.01803681254386902,0.0005643630283884704,4.973133036401123e-05,0.005571851972490549,4.973133036401123e-05,0.006964330095797777,0.0012681097723543644,0.03262805566191673,0.0012681097723543644,0.0006976628792472184,0.020379021763801575,0.0006976628792472184,6.17555488133803e-05,0.006297766696661711,6.175555608933792e-05
13,0.005754835903644562,0.0002988940104842186,0.012610796838998795,0.0002988940104842186,0.0005364441312849522,0.01754939928650856,0.0005364441312849522,4.7498062485828996e-05,0.00543412147089839,4.74980661238078e-05,0.00627371808513999,0.0009363201097585261,0.02890048921108246,0.0009363201097585261,0.0004857656895183027,0.016990510746836662,0.0004857656895183027,4.495268512982875e-05,0.005327095277607441,4.495268512982875e-05
14,0.005796249024569988,0.0004137312062084675,0.015138677321374416,0.0004137312062084675,0.0005867643048986793,0.018202293664216995,0.0005867643048986793,5.0976806960534304e-05,0.005606319289654493,5.0976806960534304e-05,0.0052797324024140835,0.00014942933921702206,0.010734420269727707,0.00014942933921702206,0.0004111126472707838,0.015426568686962128,0.0004111126472707838,3.7677615182474256e-05,0.004840065725147724,3.767761882045306e-05
15,0.005569076165556908,0.0003832077782135457,0.014143165200948715,0.0003832077782135457,0.0005176049307920039,0.017178550362586975,0.0005176049307920039,4.556724161375314e-05,0.005308972205966711,4.556724161375314e-05,0.006309553515166044,0.0007967085693962872,0.024649489670991898,0.0007967085693962872,0.0008804366807453334,0.022235725075006485,0.0008804366807453334,7.21854594303295e-05,0.006733226124197245,7.218545215437189e-05
16,0.005470545496791601,0.00039913944783620536,0.01286794152110815,0.00039913944783620536,0.0005129054770804942,0.0169332604855299,0.0005129054770804942,4.478473783819936e-05,0.005230160895735025,4.478474147617817e-05,0.005049046594649553,0.0001327609206782654,0.009868324734270573,0.0001327609206782654,0.00042438897071406245,0.015647217631340027,0.00042438897071406245,3.8293597754091024e-05,0.004869474098086357,3.829360139206983e-05
17,0.0054042828269302845,0.0004112501337658614,0.01486784778535366,0.0004112501337658614,0.0005454725469462574,0.017547206953167915,0.0005454725469462574,4.731257286039181e-05,0.0054014697670936584,4.731258377432823e-05,0.005266569554805756,0.00030069166678003967,0.013670608401298523,0.00030069166678003967,0.00056536152260378,0.018073245882987976,0.00056536152260378,4.9238817155128345e-05,0.005569476168602705,4.9238817155128345e-05
18,0.005120926070958376,0.0002998569398187101,0.013158360496163368,0.0002998569398187101,0.00047817305312491953,0.01651001162827015,0.00047817305312491953,4.19370480813086e-05,0.005099995527416468,4.193703716737218e-05,0.004835641942918301,0.00011726362572517246,0.008880509063601494,0.00011726362572517246,0.00042987498454749584,0.015845682471990585,0.00042987498454749584,3.834083690890111e-05,0.0049181142821908,3.834083690890111e-05
19,0.0050902399234473705,0.00035700929583981633,0.013839825056493282,0.00035700929583981633,0.00048616499407216907,0.016549410298466682,0.00048616499407216907,4.2366216803202406e-05,0.005104411393404007,4.23662131652236e-05,0.0049468595534563065,0.00021050419309176505,0.010739588178694248,0.00021050419309176505,0.0005334382876753807,0.017667219042778015,0.0005334382876753807,4.7321049351012334e-05,0.0054626669734716415,4.732105298899114e-05
20,0.0049612633883953094,0.0003471227246336639,0.014007789082825184,0.0003471227246336639,0.0004638039390556514,0.0161899421364069,0.0004638039390556514,4.039672057842836e-05,0.004993294831365347,4.039671694044955e-05,0.004939779173582792,0.0003852982190437615,0.016598664224147797,0.0003852982190437615,0.00044954748591408134,0.015902195125818253,0.00044954748591408134,3.954351996071637e-05,0.004899285268038511,3.954351996071637e-05
21,0.00489545613527298,0.00034563313238322735,0.013952293433248997,0.00034563313238322735,0.0004856871673837304,0.016553537920117378,0.0004856871673837304,4.223282667226158e-05,0.005095736589282751,4.223283031024039e-05,0.005982115399092436,0.0013436279259622097,0.032516367733478546,0.0013436279259622097,0.0006060212035663426,0.018643677234649658,0.0006060212035663426,5.3719508287031204e-05,0.005741190165281296,5.3719508287031204e-05
22,0.004784973803907633,0.0003435638500377536,0.013914614915847778,0.0003435638500377536,0.0004583269765134901,0.01593857631087303,0.0004583269765134901,3.97549920307938e-05,0.004914441611617804,3.975499566877261e-05,0.004576659761369228,0.0002936570381280035,0.015911972150206566,0.0002936570381280035,0.0003517984296195209,0.014263289980590343,0.0003517984296195209,3.18586899084039e-05,0.004459989722818136,3.1858686270425096e-05
23,0.004946698900312185,0.0005211053066886961,0.01657557673752308,0.0005211053066886961,0.000517525477334857,0.016746386885643005,0.000517525477334857,4.4591157347895205e-05,0.0051486557349562645,4.459115007193759e-05,0.004308796487748623,0.00010260493581881747,0.007698297966271639,0.00010260493581881747,0.00034392261295579374,0.014112289063632488,0.00034392261295579374,3.1213799957185984e-05,0.004413988441228867,3.1213799957185984e-05
24,0.004355615936219692,0.00016643803974147886,0.009743557311594486,0.00016643803974147886,0.0003660135844256729,0.014380603097379208,0.0003660135844256729,3.2363503123633564e-05,0.004459473770111799,3.236350676161237e-05,0.004593590274453163,0.00037038244772702456,0.01593845710158348,0.00037038244772702456,0.0004343769105616957,0.015764331445097923,0.0004343769105616957,3.819740595645271e-05,0.004872574470937252,3.8197391404537484e-05
25,0.004699984099715948,0.0005007535801269114,0.01512050349265337,0.0005007535801269114,0.0004439994809217751,0.015475439839065075,0.0004439994809217751,3.83708938898053e-05,0.0047702123410999775,3.837089752778411e-05,0.004118911921977997,6.717982614645734e-05,0.006117988843470812,6.717982614645734e-05,0.0003383748990017921,0.014084132388234138,0.0003383748990017921,3.083439514739439e-05,0.004401657730340958,3.083439150941558e-05
26,0.004534535575658083,0.00038653533556498587,0.012778418138623238,0.00038653533556498587,0.00046146579552441835,0.01570935547351837,0.00046146579552441835,3.986325828009285e-05,0.004837307613343,3.986325464211404e-05,0.0044029648415744305,0.0002565078029874712,0.011926328763365746,0.0002565078029874712,0.0004820166213903576,0.016640903428196907,0.0004820166213903576,4.309200812713243e-05,0.005142320413142443,4.309201176511124e-05
27,0.004240655340254307,0.00023247177887242287,0.01147927064448595,0.00023247177887242287,0.00039089046185836196,0.014758246950805187,0.00039089046185836196,3.409892815398052e-05,0.00455517740920186,3.409892815398052e-05,0.004493293352425098,0.0002896283403970301,0.012490986846387386,0.0002896283403970301,0.0006038116407580674,0.01877262257039547,0.0006038116407580674,5.026429789722897e-05,0.005698618479073048,5.026429789722897e-05
28,0.0045552607625722885,0.0005190027877688408,0.016517989337444305,0.0005190027877688408,0.0004760419251397252,0.01617409661412239,0.0004760419251397252,4.110503869014792e-05,0.004967805929481983,4.110503869014792e-05,0.003906005062162876,6.768538878532127e-05,0.006006329320371151,6.768538878532127e-05,0.00031625982956029475,0.013412878848612309,0.00031625982956029475,2.8487000236054882e-05,0.004185735713690519,2.8487000236054882e-05
29,0.004047865979373455,0.0001903603842947632,0.010629854165017605,0.0001903603842947632,0.0003638366761151701,0.01428341493010521,0.0003638366761151701,3.1785621104063466e-05,0.004411115311086178,3.1785621104063466e-05,0.004220487084239721,0.00024205732916016132,0.013017837889492512,0.00024205732916016132,0.0005069050239399076,0.01691504195332527,0.0005069050239399076,4.2574567487463355e-05,0.005158107727766037,4.2574567487463355e-05
30,0.0041833422146737576,0.0003456490521784872,0.013501511886715889,0.0003456490521784872,0.0003981708432547748,0.014832686632871628,0.0003981708432547748,3.4594420867506415e-05,0.004572267644107342,3.459442814346403e-05,0.004846337717026472,0.0005346579127945006,0.017344225198030472,0.0005346579127945006,0.000865404203068465,0.022103818133473396,0.000865404203068465,7.037467003101483e-05,0.00664296792820096,7.037466275505722e-05
31,0.004211422521620989,0.00038920470979064703,0.015001779422163963,0.00038920470979064703,0.0004355417040642351,0.015598395839333534,0.0004355417040642351,3.7654099287465215e-05,0.00479629123583436,3.76540920115076e-05,0.004003153648227453,0.00019190045713912696,0.010346830822527409,0.00019190045713912696,0.00044996384531259537,0.01597348041832447,0.00044996384531259537,3.8403151847887784e-05,0.004879159387201071,3.8403151847887784e-05
32,0.004050466697663069,0.0003044023469556123,0.013104027137160301,0.0003044023469556123,0.00041456465260125697,0.015185832045972347,0.00041456465260125697,3.5688783100340515e-05,0.00466078519821167,3.5688783100340515e-05,0.0038415398448705673,0.000151396423461847,0.00990457646548748,0.000151396423461847,0.0003845173632726073,0.014934387058019638,0.0003845173632726073,3.4733093343675137e-05,0.004642635118216276,3.4733093343675137e-05
33,0.003993770573288202,0.00034637731732800603,0.013150859624147415,0.00034637731732800603,0.00036956925760023296,0.014262446202337742,0.00036956925760023296,3.233739698771387e-05,0.004405776504427195,3.233739698771387e-05,0.00685815280303359,0.002782661933451891,0.04766874015331268,0.002782661933451891,0.0007826706860214472,0.02235615998506546,0.0007826706860214472,7.022825593594462e-05,0.006915103178471327,7.022826321190223e-05
34,0.0038669609930366278,0.00028560985811054707,0.011740452609956264,0.00028560985811054707,0.00035441029467619956,0.013987652026116848,0.00035441029467619956,3.093584382440895e-05,0.004319931846112013,3.093584018643014e-05,0.0038137047085911036,0.0003569809487089515,0.018017346039414406,0.0003569809487089515,0.00026232938398607075,0.012311309576034546,0.00026232938398607075,2.3983424398466013e-05,0.0038570892065763474,2.398342803644482e-05
35,0.0040720002725720406,0.000452405889518559,0.014360591769218445,0.000452405889518559,0.0004332304233685136,0.015343880280852318,0.0004332304233685136,3.712419493240304e-05,0.004708058200776577,3.712419493240304e-05,0.0036242373753339052,0.0001422191271558404,0.00995069369673729,0.0001422191271558404,0.00032769053359515965,0.01337520033121109,0.00032769053359515965,2.842963658622466e-05,0.0041176388040184975,2.8429640224203467e-05
36,0.0037999884225428104,0.0002863936242647469,0.01211516559123993,0.0002863936242647469,0.00037959255860187113,0.0143953338265419,0.00037959255860187113,3.303555786260404e-05,0.0044438643380999565,3.303555786260404e-05,0.004299606196582317,0.0004728162311948836,0.017257725819945335,0.0004728162311948836,0.0006920950836502016,0.019984297454357147,0.0006920950836502016,5.7936955272452906e-05,0.006060346029698849,5.7936955272452906e-05
37,0.003969967365264893,0.0004480075731407851,0.014289217069745064,0.0004480075731407851,0.0004238988331053406,0.015163957141339779,0.0004238988331053406,3.633539381553419e-05,0.004653727635741234,3.6335397453512996e-05,0.0033970170188695192,7.253455260070041e-05,0.007206753361970186,7.253455260070041e-05,0.0002624365733936429,0.012119397521018982,0.0002624365733936429,2.33904011111008e-05,0.0037699169479310513,2.3390404749079607e-05
38,0.0036120726726949215,0.00021598568127956241,0.011073517613112926,0.00021598568127956241,0.000349497830029577,0.013990544714033604,0.000349497830029577,3.046744313905947e-05,0.004312732722610235,3.046744313905947e-05,0.0033815025817602873,0.00010279282287228853,0.009236372075974941,0.00010279282287228853,0.0002635130367707461,0.01226662565022707,0.0002635130367707461,2.3355873054242693e-05,0.003810149384662509,2.335586577828508e-05
39,0.0037905897479504347,0.0003973989805672318,0.014798471704125404,0.0003973989805672318,0.00038569120806641877,0.01461765542626381,0.00038569120806641877,3.345500590512529e-05,0.004497722256928682,3.345500226714648e-05,0.0034011302050203085,0.00014944406575523317,0.010923463851213455,0.00014944406575523317,0.000271896889898926,0.012335498817265034,0.000271896889898926,2.4240058337454684e-05,0.003837918397039175,2.4240058337454684e-05
40,0.0035338562447577715,0.00023446345585398376,0.011262787505984306,0.00023446345585398376,0.0003370060003362596,0.013623734936118126,0.0003370060003362596,2.941604907391593e-05,0.004207990597933531,2.9416052711894736e-05,0.003600185038521886,0.00028675596695393324,0.013826902955770493,0.00028675596695393324,0.00036824584822170436,0.014401550404727459,0.00036824584822170436,3.2402727811131626e-05,0.004445170052349567,3.2402731449110433e-05
41,0.0038020177744328976,0.00047949262079782784,0.01603539288043976,0.00047949262079782784,0.0003940076567232609,0.014739735051989555,0.0003940076567232609,3.403034133953042e-05,0.004528624936938286,3.403034133953042e-05,0.003238328965380788,8.585636533098295e-05,0.007787600625306368,8.585636533098295e-05,0.00025269316392950714,0.012025914154946804,0.00025269316392950714,2.3260765374288894e-05,0.0037736587692052126,2.32607690122677e-05
42,0.0037259452510625124,0.0004004743823315948,0.012976753525435925,0.0004004743823315948,0.00043077688314951956,0.015006252564489841,0.00043077688314951956,3.691936217364855e-05,0.004610082134604454,3.691936217364855e-05,0.0032534850761294365,0.00013593852054327726,0.010679032653570175,0.00013593852054327726,0.0002462260308675468,0.0118510527536273,0.0002462260308675468,2.2449268726632e-05,0.003712616628035903,2.2449270545621403e-05
43,0.0032963426783680916,0.00015505131159443408,0.009428722783923149,0.00015505131159443408,0.00029276247369125485,0.01281614601612091,0.00029276247369125485,2.5863282644422725e-05,0.003971628844738007,2.5863282644422725e-05,0.003272377885878086,0.0001343271287623793,0.008602933958172798,0.0001343271287623793,0.0003070165985263884,0.013306823559105396,0.0003070165985263884,2.7344491172698326e-05,0.0041299485601484776,2.7344485715730116e-05
44,0.003374166553840041,0.00024276055046357214,0.011865293607115746,0.00024276055046357214,0.00031905274954624474,0.013444643467664719,0.00031905274954624474,2.8098940674681216e-05,0.0041538081131875515,2.8098938855691813e-05,0.003270969493314624,0.0001647581229917705,0.009891793131828308,0.0001647581229917705,0.0003134531434625387,0.013267849572002888,0.0003134531434625387,2.7103882530354895e-05,0.00407036766409874,2.7103882530354895e-05
45,0.0036274322774261236,0.00046232371823862195,0.015907419845461845,0.00046232371823862195,0.00038213786319829524,0.01452023908495903,0.00038213786319829524,3.304947313154116e-05,0.004463300108909607,3.304946585558355e-05,0.0033251927234232426,0.00019375882402528077,0.010834160260856152,0.00019375882402528077,0.0003659272915683687,0.014423288404941559,0.0003659272915683687,3.176962127326988e-05,0.004429330583661795,3.176962127326988e-05
46,0.003346454119309783,0.00025929140974767506,0.01169129740446806,0.00025929140974767506,0.0003422655863687396,0.013780265115201473,0.0003422655863687396,2.9838474802090786e-05,0.004250708967447281,2.9838474802090786e-05,0.0030671884305775166,7.582526450278237e-05,0.006409178953617811,7.582526450278237e-05,0.0002677754091564566,0.012413674965500832,0.0002677754091564566,2.4195942387450486e-05,0.0038829075638204813,2.419594420643989e-05
47,0.0035265982151031494,0.00038757320726290345,0.014428061433136463,0.00038757320726290345,0.0004177356604486704,0.014969275332987309,0.0004177356604486704,3.606748941820115e-05,0.00460370909422636,3.606748941820115e-05,0.0030147212091833353,7.202685810625553e-05,0.0066836075857281685,7.202685810625553e-05,0.0002506819146219641,0.011967003345489502,0.0002506819146219641,2.2381884264177643e-05,0.0037274365313351154,2.2381886083167046e-05
48,0.003327739192172885,0.0003128953976556659,0.012794616632163525,0.0003128953976556659,0.0003332574851810932,0.013463023118674755,0.0003332574851810932,2.9120243198121898e-05,0.004163382109254599,2.9120243198121898e-05,0.004184098448604345,0.0007128675933927298,0.021205153316259384,0.0007128675933927298,0.0007697878172621131,0.020890744403004646,0.0007697878172621131,6.373202631948516e-05,0.006273346487432718,6.373201904352754e-05
49,0.0032788445241749287,0.00027861198759637773,0.012767724692821503,0.00027861198759637773,0.00034584489185363054,0.013862164691090584,0.00034584489185363054,3.000951801368501e-05,0.004269526805728674,3.000951801368501e-05,0.0031048590317368507,0.0001564692793181166,0.010437946766614914,0.0001564692793181166,0.0003120453329756856,0.013552911579608917,0.0003120453329756856,2.7862206479767337e-05,0.004206698853522539,2.7862206479767337e-05
